-0.20003732	0.08495582	-0.035510577	0.025961794	-0.24304266	0.14018999	0.3482744	-0.06632331	0.050109304	-0.37877733	0.17382562	0.31196392	0.013005236	0.15143603	0.07485487	-0.1723348	-0.0032458433	-0.33332315	0.023255741	0.23240477	0.0135842655	0.30088896	0.5073627	0.24511053	0.078531854	0.21115376	0.038902983	-0.018726533	0.21961184	-0.001342814	-0.024516532	0.17245322	0.4137078	-0.13339059	-0.3836124	-0.29575345	-0.024678737	-0.32164738	1.8449104	-0.026376572	0.22258486	0.07138872	0.16535045	0.12777357	-0.071375884	-0.09592894	0.21647006	0.13387716	0.01609588	0.03678774	0.13250741	-0.21350518	-0.15692	0.51229686	0.28788635	0.15815718	0.28124726	-1.5089254	-0.18012212	0.62789226	0.13440172	-0.61388004	0.20987403	0.22650798	-0.13469449	0.21374491	0.20952412	-0.11866858	-0.15233305	-0.22264539	-0.019975586	0.41437903	0.5240398	0.14632139	0.15886493	-0.06731187	-0.10993834	-0.3103733	0.40067202	-0.15348502	0.07034059	0.25786883	0.025695343	0.14172862	0.16005343	-0.05195721	-0.13103285	-1.6860372	-0.07469558	-0.083569095	-0.059061892	0.23992617	0.109378435	-0.2029881	0.38309592	-0.27379987	-0.00170308	0.08328151	0.66551673	0.106659785
-0.021955397	0.15081057	0.2267919	0.14628336	0.33145657	0.6331352	-0.2910755	-0.2844733	-0.25855622	0.054123268	0.047880795	0.357107	1.3001437	-0.25849062	-0.27215862	-0.33319187	-0.268349	-0.22069715	-0.72483295	0.20814118	0.060582973	0.2722162	0.14309719	-0.23182379	0.7573385	0.108540185	-0.054463588	0.032892384	0.0470776	-0.074735574	-0.10079414	0.003582693	-0.13800246	0.05124595	0.057519775	-0.20974384	-0.15280871	0.04220791	-0.29508013	-0.15962113	-0.35232934	-0.28234044	0.057377744	-0.020491583	-0.18827058	0.29896763	-0.2367023	-0.100117825	-0.28595373	0.15388969	-0.19036822	-0.14026006	-0.6059151	-0.34968513	0.022781651	0.005642431	0.07119768	-0.19265518	-0.11847538	0.7280368	-0.2656911	0.31844917	0.125447	-0.13573965	-0.054854844	-0.2341992	-0.35076585	-0.015185853	-0.50821316	0.11614163	-0.16991326	-0.30677697	-0.53532684	0.22129491	0.22809148	-0.50183624	-0.077598445	0.23093684	-0.027567131	0.23458852	-0.34456202	0.22610615	-0.4276228	-0.32497174	-0.025767861	-0.2259596	0.36082932	0.35588166	-0.40953845	0.084819585	0.13560674	0.37357128	-0.1577109	0.08302726	-0.08396666	0.024280325	-0.053887207	0.08129993	-0.24424773	0.5846527
0.058001783	-0.14763047	-0.066730574	-0.31231657	0.71641606	0.44634932	-0.105696045	0.010841219	0.3038207	0.0325545	0.034887988	0.44530454	-0.24914819	-0.38721687	-0.47657484	0.007835799	0.022804104	-0.25535133	-0.513161	0.5961683	-0.07999632	0.0315815	0.04072162	0.17075929	0.25841966	-0.22750564	0.3742373	0.08406243	-0.025274463	0.11796879	-0.09101521	-0.040128376	0.0641299	-0.29158786	-0.058444142	-0.1441954	-0.22721803	0.14342816	-0.2341102	-0.35246626	0.116911985	-0.38134754	0.115762286	0.08141005	-0.15955746	-0.10462727	0.15888663	0.13936764	0.054976936	-0.4055543	0.035187952	-0.2525775	0.056185562	0.032599796	0.014998611	-0.15201774	0.1738054	0.5153279	-0.004004499	0.32960212	0.05594756	0.061309848	0.1754575	-0.36217844	0.2014954	-0.0026819755	-0.10010012	-0.45489204	-0.2900236	-0.10452021	0.050091244	-0.08412748	-0.12162651	-0.23837692	-0.03875164	0.031380408	0.26090115	-0.2715095	0.11415458	-0.0775675	0.11729858	0.00070467254	-0.68956655	0.11107575	-0.45501053	-0.3215409	0.41669944	-0.27116188	-0.18868805	0.33094388	0.22473381	0.33974916	0.17544122	-0.01636693	0.14600241	-0.37837583	0.13805369	0.263244	-0.19579102	-0.054679375
0.26091352	0.081291415	-0.3458455	-0.100263014	0.19847132	0.20417783	-0.034402855	0.15728615	0.27830133	-0.12507693	0.18117148	-0.14506936	-0.23454387	-0.46470472	-0.027542941	-0.11308137	0.4793702	0.03929772	-0.677698	0.37769905	0.02445893	0.031108946	0.31803143	0.08636218	0.14113401	0.29827654	-0.4436467	0.2660324	0.46856457	-0.17826213	-0.025920315	-0.2678378	-0.08813557	0.3266261	-0.14414343	-0.20498087	-0.24860564	-0.31600195	-0.090352364	-0.31275102	2.5884714e-05	0.02485098	0.13379581	0.37624472	-0.42493558	0.20047966	-0.1246635	-0.18886496	-0.5759038	0.42820367	-0.15595903	-0.20706183	0.06326586	-0.28070801	0.012253048	-0.03146343	-0.025072472	0.5290503	-0.03055617	0.67817336	0.04165406	-0.012901488	0.33235404	-0.14232595	-0.18453573	-0.1636697	-0.025042439	-0.1396481	-0.057400223	0.24487291	0.022642974	-0.57484245	-0.026724214	0.22077727	0.4880435	-0.011104407	0.013757924	0.4822307	-0.15204208	0.56428736	-0.05665403	-0.024417901	-0.1369644	-0.08101936	-0.59903705	0.34430936	0.104889035	-0.24030827	-0.52158517	-0.13226284	0.12860648	0.023115931	0.10284242	0.32488686	-0.037811942	-0.2371326	0.35141602	-0.1679106	-0.43018028	-0.24323298
0.30130923	-0.4168663	0.45847785	-0.07845736	-0.13071199	-0.34981954	0.26926208	-0.10199392	0.091891564	0.3157093	-0.0318144	-0.28644383	0.022556527	0.00039980529	0.1094745	-0.33223876	-0.88495874	0.110847905	0.31708184	0.12574157	-0.13817087	0.48247233	0.26113993	0.32707238	1.0593938	0.565453	0.12720805	-0.0995671	-0.4601928	-0.6294357	-0.47526184	-0.8614581	0.24119438	-0.40776932	-0.14365166	0.6279796	-0.5262701	-0.7246239	0.49203223	0.11019843	0.1268692	-0.015981702	0.26096374	0.2309775	0.52131146	-0.019626167	0.0074735447	0.12431908	-0.16718546	-0.33713084	-0.5848534	0.28912714	-0.1391959	-0.7526618	-0.09894534	0.3105464	0.23611441	-0.20139042	0.33903876	-0.073330574	0.30162293	-0.4981494	-0.18117917	0.18399741	-0.398123	-0.6209756	-0.14613537	0.50791395	-0.042431712	-0.32625604	-0.09647729	0.16265988	0.5283966	0.34341714	-0.08909822	-0.2717732	0.23817594	0.19854587	0.020669304	-0.45407873	-0.56520784	0.1476088	0.07500867	-0.05771482	0.16832426	0.14391273	0.25541735	0.05678265	-0.059820324	-0.38654274	-0.0013487728	0.12322078	-0.9614917	-0.36386377	0.23325121	-0.019058133	0.22399847	0.06389327	0.072033785	-0.1317815
0.17679869	-0.09426497	0.23776928	0.2065836	0.4897959	0.39460468	-0.098385915	-0.47795296	-0.19058529	-0.19639117	-0.2445739	0.37288666	-0.38187248	-0.35020456	-0.12109184	0.04917042	-0.2875865	-0.30784437	-0.28006423	0.1729684	-0.04314972	0.00684909	0.01668494	0.09225779	0.37794134	-0.4772969	0.007529808	-0.020469494	0.20596793	-0.05231315	0.08533507	-0.015053283	0.013880776	-0.12272634	0.12682469	0.35800496	-0.21017514	0.016798722	0.020434149	-0.15746856	-0.06248714	-0.096728384	0.10637488	0.4386984	0.0007267025	0.0036554362	-0.1772939	0.06768342	-0.0032646859	-0.088177115	0.22394522	-0.2967553	-0.30234697	0.044475146	0.120646596	-0.013710017	0.065633155	0.062108528	-0.041478593	0.22851047	0.16710125	0.18179655	0.27910763	0.15737629	0.06139314	-0.24785396	-0.22195113	-0.52685994	-0.1060001	0.15722235	-0.27263284	-0.10253219	-0.08464731	-0.19603013	0.19307694	-0.33510715	0.049552355	-0.16102535	-0.2272146	-0.19029403	-0.006626191	-0.095456146	-0.2742438	0.12473566	-0.517357	0.16169412	0.0021899687	-0.23356277	-0.08404321	0.3651669	-0.039422967	-0.30297285	-0.070429124	-0.18453754	0.17289542	-0.2795502	0.016527195	-0.04489484	-0.20563371	0.3541467
0.35930946	0.2502701	0.018343404	0.15346493	0.060940016	0.6171001	-0.5107715	0.23787308	-0.03781546	0.5261279	-0.37156922	-0.4451606	0.012768501	-0.932906	0.3853504	0.42867357	-0.19724886	0.42985466	1.247522	-0.062804125	0.6718466	-0.9584008	-0.25056183	0.1336484	-0.16517554	0.23098345	0.26756883	0.3610777	0.26023045	0.27193868	0.20487185	-0.3803554	-0.06818564	-0.18026257	0.07678607	0.44103393	-0.3424186	0.12560527	-0.8618966	-0.23453996	0.49730998	-0.7803332	0.1553338	0.83094	0.6009065	-0.011953214	0.04631392	0.27211016	-0.5808922	-0.2539532	0.21787511	0.3099736	0.36661288	-0.5798911	-0.09350625	0.014488908	-0.39139923	0.093212456	-0.12094575	0.5351104	0.20633022	-0.50127655	-0.3154152	-0.15175666	-0.34417555	0.1394155	-0.8356574	-0.6638656	-0.2851602	0.05797739	0.12774907	0.1606158	-0.019556379	-0.55848813	-0.123751275	0.21727067	-0.34781238	0.7456939	-0.51159555	0.5975948	-0.10041952	-0.58010197	0.3929609	-0.5053245	0.14311795	1.0221287	-0.5095617	-0.22797206	-0.61460835	0.3365169	-0.62426	0.30857888	-0.43440416	-0.25503868	-0.2329162	-0.8501116	0.47087312	-0.17221875	-0.42538005	-0.024286278
0.19383352	0.31169334	-0.18564005	0.3264744	0.60767764	0.25838652	-0.122765265	-0.23943865	0.3290413	-0.08804715	0.2593779	0.39377835	-0.33528325	0.022867257	-0.61569035	0.073816165	-0.7813775	0.13154307	0.4520724	-0.047757898	0.042615872	-0.23783536	0.2313781	-0.020365164	0.040712263	0.30110702	-0.19267376	-0.02144252	-0.046853557	-0.13535455	-0.4827527	0.18386093	-0.02757713	0.10699534	-0.15198241	0.16366555	0.07077653	-0.20100553	0.011744137	0.14750576	0.17211032	0.06910005	-0.03725066	-0.19150689	0.0031821954	-0.23266837	-0.074057706	0.017841877	-0.009881935	0.08978608	0.16424613	0.072901726	-0.18026833	-0.26407114	0.28139922	0.22654742	0.19557557	-0.37676117	-0.0525758	-0.2817353	0.060534127	-0.24300407	0.018063027	0.037822023	-0.3965457	0.11046504	-0.76172	0.08432872	-0.20132445	-0.1089446	-0.17498012	0.44358942	0.17721726	-0.13366862	-0.020173008	-0.15319785	0.17131558	0.024102064	0.13852999	0.10966414	-0.026213922	-0.004185714	0.49130803	-0.18076518	-0.31986773	-0.1405036	0.34856567	0.0041047367	0.029314244	0.43988195	0.17436232	-0.36063638	-0.119996555	-0.26375887	-0.3091565	-0.13957061	0.0045959004	0.13092047	0.15037237	0.23636729
0.600751	0.21148989	0.079719745	-0.1556239	-0.3077372	-0.5859702	0.79943055	0.37182254	-0.7522513	-0.4713989	0.21973716	-0.88074344	-0.5479989	-0.03882096	-0.616693	-0.36490417	-1.5353068	-0.61125803	0.06648009	0.3127187	-0.48575962	0.22579329	0.20213416	0.09892451	0.052570686	0.095882736	-0.293868	-0.44880307	0.5930361	-0.6876899	0.18006912	0.5098809	-0.9193175	-0.4952237	-1.1488132	-0.2860091	-0.5951761	0.0005644646	0.576784	-0.17162523	1.0167181	-0.57456607	0.3456005	0.3779131	0.087192014	0.16555285	0.003671028	0.42324677	0.11317048	0.21476558	-0.054903522	0.05206065	0.23552197	-0.44881612	0.10839777	0.3273443	0.24417467	0.21334307	0.49440506	-0.018037913	0.9898325	0.17602085	-1.0609465	0.46500364	-0.47705525	-1.1182239	0.4774379	0.18681957	0.189349	0.13590418	-0.3245886	0.45804504	-0.1284579	-0.063772604	0.21205278	0.0705697	0.1924798	0.1870508	0.6543533	0.96871996	-0.27026293	0.44709712	-0.6367541	0.18967658	-0.7728082	0.32599106	1.1193414	-0.39672324	-0.80227786	-0.23990928	-0.1934306	-0.32710302	0.49894905	0.0027861348	-1.0513226	-0.2112933	0.1753539	1.3349983	-0.18240976	0.13965742
0.9905354	0.37070248	-0.10268481	0.6034789	0.28447592	-0.14921609	0.44103014	-0.39900202	0.0018201817	-0.45633137	-0.18263201	-0.58735764	0.25282	-0.06401911	-0.73913515	-0.11291543	-0.8271607	0.06395115	-0.5959293	-0.80822295	0.28819498	-0.020161048	-0.5029458	-0.29142573	0.9676892	-0.46919003	-0.4103122	-0.2709653	-0.44384795	0.08986148	-0.24273168	0.9813575	-0.911132	0.0039056505	-0.28403804	0.9176026	-0.87615466	-0.61044425	-0.3911837	0.42964235	0.094270766	0.88480437	-0.1991359	1.6130435	1.0978024	-0.0012153187	0.15913394	-0.0837917	0.37335637	0.6540524	0.08644296	0.65834504	-0.011839897	-0.78769016	-0.7043757	-0.42851523	-0.4256477	1.5162237	0.5039894	-0.4816892	-0.18453519	-0.4480314	0.1956524	0.038312458	-0.713221	0.122210905	0.34702092	-0.2734422	1.1115403	0.67018867	0.038858283	0.6543817	1.1444355	0.5227981	-0.24464267	-0.047168925	0.01516951	-0.3786651	-0.6605412	0.9800676	-0.54749674	0.6224972	0.27925816	-0.2634529	-0.9343753	0.541104	0.89505565	-0.49556172	-0.26767454	-0.04618262	-0.24657317	0.11885015	-0.2786835	-0.34239578	0.47283766	-0.12843259	-0.37169132	0.75592375	-0.33611372	0.19349498
0.44673556	-0.07851065	-0.10735331	-0.3423606	0.113645844	-0.3096287	-0.16968559	0.17191872	0.018671213	0.17898916	0.27171388	0.21256767	0.3162264	-0.71462864	-0.47583246	-0.38250926	0.04207613	0.092024356	-0.30344287	-0.042639047	-0.03630861	0.05662313	-0.0072074104	-0.16668366	0.23757039	-0.30795565	0.30255684	-0.16051865	0.071284	-0.19121832	0.15284924	-0.010214932	-0.25363857	0.15548395	0.006262952	0.43135393	-0.04774759	-0.04991016	-0.20766886	-0.094994	0.43812388	0.34117198	-0.16265893	-0.29980546	0.09804619	0.0010091922	-0.26709163	-0.2843529	0.45585302	-0.51159734	-0.34807265	0.33390716	-0.1697128	-0.36069775	0.28435874	-0.048533633	-0.378254	-0.16252124	-0.060580034	-0.20774151	-0.07033968	-0.032681484	0.09739169	-0.03561913	-0.15616804	0.2953873	-0.07260558	-0.2143215	0.08795306	-0.33149078	-0.5742339	-0.25270998	0.37296185	-0.10996811	0.10984895	0.0050208475	0.027111223	-0.3921357	0.12240829	-0.2565465	-0.43222144	-0.018127762	0.006124761	0.011336707	-0.2405106	0.19103464	-0.36226055	-0.15523396	-0.1384215	0.20074552	0.11662834	0.7651426	-0.23563516	0.39113292	-0.20995325	-0.44807568	0.04758981	-0.24566595	0.41090643	-0.3156538
0.67310506	-0.28892374	0.17582394	-0.25532478	0.07020814	-0.047263455	-0.58253664	0.5868977	0.11230796	-0.36573654	0.5695789	-0.09508612	0.22088799	1.0333476	0.55446225	-0.8398633	-1.1580602	0.036176052	0.89904636	0.039241523	-0.2333292	-0.2915648	-0.569484	0.035148237	0.67758924	-0.21955512	0.14029355	-0.7431979	-0.6142047	-0.8472878	0.47635308	-0.20662424	-0.9389161	0.21154812	0.07155201	-0.015346609	-0.5266206	-0.38735542	0.62080646	-0.37958816	0.1878791	-0.3477099	-0.59509134	-0.028142191	0.39150697	0.12859428	0.36717194	-0.9015355	0.03197291	0.21845524	-0.46053794	0.22677542	-0.9714251	-0.71845907	0.25222445	-0.13852765	-0.4944662	0.6988176	0.19171384	0.24081899	0.6632682	-1.333077	0.85670894	-0.17266278	-0.7337163	-0.08166607	-0.7046382	0.146853	-0.16257018	-0.04897948	0.095199496	-0.1950619	1.1555245	0.111453526	0.340089	-0.30242077	-0.3318577	0.38496333	-0.03922859	-0.15219691	0.64530456	-0.74443454	0.25899914	0.08624652	-0.31833696	-0.23252618	0.36565453	0.22294007	-0.98834395	0.08986395	-0.8955153	-0.4526705	-0.18603778	0.3438838	-0.4372906	-0.535009	0.2828971	-0.27681723	0.33423996	0.034498088
-0.055293217	0.2517778	0.035667207	-0.2716703	0.14496239	0.13700028	-0.05374464	-0.40153697	-0.10767233	-0.31565917	-0.2383559	-0.5484238	0.62057567	0.14370768	-0.15954079	-0.108055	-0.26747707	0.21027039	0.21913515	-0.123926476	-0.2602866	0.5044603	-0.057506017	0.3816921	-0.35566574	-0.005909428	-0.26426616	0.16886908	-0.09981162	0.08100012	0.040540237	-0.09501153	-0.18413769	0.079271324	0.099493995	-0.14214408	-0.4477505	0.4787449	-0.12256549	0.066323124	-0.39825404	0.036703825	0.0084505845	0.19794042	0.20746672	0.24258481	0.47852716	0.18364228	0.075188875	-0.13767745	-0.08383014	-0.14510658	0.09442913	-0.12924354	-0.34776863	-0.080489166	-0.3105853	-0.34302625	0.25965726	0.3395376	-0.23935339	0.10471575	0.0791724	0.04730395	0.17825814	-0.2206429	-0.01966262	-0.045939058	0.043636642	-0.092496105	0.060218345	0.3510082	0.23705155	-0.06310343	0.25565982	-0.15174025	0.009199915	0.23782459	0.14698248	-0.31789082	-0.17460577	-0.3292181	0.049518976	0.15245652	-0.94348645	0.3214496	-0.06366777	-0.05751879	-0.46610466	-0.093863465	-0.31648114	-0.10928448	0.26189288	0.03711772	-0.15910074	-0.019979259	-0.42296737	-0.11473949	-0.006627054	-0.024851631
-0.18780562	-0.26650786	0.18930088	-0.0797558	-0.0031352676	0.06929143	-0.19228336	0.42341202	0.07181334	-0.021663379	-0.41803545	0.021552369	-0.025769606	-0.16632351	-0.2752973	0.31000987	-0.6100932	0.15229283	0.017585674	0.30215585	0.3139675	0.2113085	-0.38175964	-0.1627485	0.28913745	0.43618962	0.24330659	0.581752	-0.005632744	-0.21317868	0.31858858	-0.078808285	0.33610833	0.09000993	0.69850945	-0.062149633	0.4023713	-0.75442356	0.33895928	0.31923884	-0.09877035	-0.07312482	-0.2291331	-0.7787381	0.26020485	-0.30696213	0.051686786	-0.47122905	0.13657494	0.20031598	-0.28964156	-0.010022641	-0.7203433	-0.7865104	0.5342153	-0.22831096	0.44006452	0.26929197	0.70157415	-0.66444933	0.3017476	-0.103318386	-0.12883018	-0.15566953	-0.4176209	-0.26368168	0.09556031	0.43945426	0.5612695	0.09034535	-0.31440845	-0.38449532	0.17802277	0.49883616	-0.56523687	-0.5711164	-0.33833304	0.30342296	0.0762022	0.29044718	-0.42056718	-0.688704	-0.05932989	-0.20678979	0.10288959	0.28664234	-0.3200888	0.009889033	0.012120523	-0.041247685	-0.21772176	0.14443909	-0.18664898	0.16624178	0.07116601	0.08639596	0.27196386	-0.13379729	-0.103891954	0.07527419
0.18047257	0.37388238	0.38054517	0.14219353	-0.19857748	-0.13498454	-0.2442619	0.5091374	0.12889883	-0.6023854	-0.5645251	-0.41271198	-0.10185412	-0.12736295	-0.10143214	0.55774045	-1.2524446	0.354333	0.089278735	0.24363445	0.13345067	0.45320657	0.026047116	-0.71690786	0.2006418	-0.05994696	-0.117808335	0.68913376	-0.23817103	-0.5126086	0.16071421	-0.07241532	0.24120094	-0.01758991	0.53938293	0.129665	0.36809912	-0.45033896	0.7514615	-0.190517	-0.41097128	0.2034561	-0.147328	0.29925498	-0.03591704	0.19234921	-0.11726115	-0.20533234	-0.39475012	0.19277623	0.057426013	-0.19636682	-0.29089805	-0.7669271	0.41816518	-0.60319585	0.804958	-0.111816816	0.36590007	0.0034981412	0.3532874	0.0610274	-0.044523995	-0.64847136	-0.5874053	0.18961664	0.25099272	0.26403123	1.0387267	-0.49677622	0.057921756	-0.7430962	0.4846182	0.37956572	-0.0256766	-0.43294686	0.08778894	-0.30081847	0.14645308	0.80410415	-0.06348915	-0.18900639	-0.09055742	-0.24937618	0.045874447	0.77238184	-0.32660988	0.21746539	-0.2958073	0.018916357	-0.2682488	0.2798083	-0.2520495	0.4425607	-0.10725271	0.06824494	-0.28043893	-0.43157408	-0.07015635	0.00069607235
0.40367395	-0.14214483	-0.48677048	0.10279112	0.6491511	0.1560715	-0.7010855	0.38095528	-0.56777227	-0.14083876	-0.9665366	-0.009227915	-0.2900929	-0.024591	-0.07901498	-0.77081	-1.1414105	0.4577318	-0.540778	-1.048463	0.49325058	0.16400503	0.42682147	-0.9823956	0.16448689	-0.79920983	0.05640827	0.33161715	0.089284405	0.058689147	0.103609726	0.07563941	-0.8018933	-0.5340434	-0.14312012	0.5078783	0.47166124	0.0020189097	-0.16693006	-0.8291676	-0.5330484	0.701737	-0.23545083	-0.10973357	-0.49202126	0.05071611	0.41059098	-0.031029722	0.86266637	0.43638432	0.5392826	0.64247906	-0.44845292	-0.3228269	-0.23049772	0.41692975	-0.63462406	0.5054025	-0.14496092	0.5042285	-0.68866515	-0.99701995	-0.29212523	-0.4784513	0.36369535	-0.35338247	-0.00067624816	-0.64206284	0.2844675	-0.1696024	-0.70340484	-1.20645	0.0349495	-0.39627138	-0.17074469	-0.58495283	0.2691734	0.38702062	0.08600996	-0.0044805133	-0.83374906	0.32132086	-0.08562061	-0.30818218	-0.96351767	0.28185633	0.85034645	0.0042982874	0.11863372	-0.55732006	-0.008149751	0.2399292	-0.11144369	0.12645523	-0.140869	-0.9693523	0.35884738	0.29686484	-0.34730744	-0.17117298
0.80617666	0.19837083	-0.29589835	-0.65099	0.3780973	0.07974124	0.4752546	-0.10797287	-0.8362668	0.65362805	-0.610258	-0.8535555	0.124130554	-0.6724313	-0.18705676	-0.64389396	-0.406131	-0.21638758	0.11987665	0.23649186	-0.45729706	-0.07731001	-0.5742724	-0.097124934	-0.087261856	0.735076	-0.114381246	0.6846128	0.15154393	0.29979497	0.055346165	-0.6106619	-0.42681363	-0.2618894	0.29876482	-0.022094782	-0.7443466	-0.10999684	-0.0525581	-0.47835454	0.08007712	-0.645591	0.16627958	0.41292164	0.42017174	-0.7631509	0.2054666	1.1436248	-0.09030015	-0.2847081	-0.58294547	-0.44499645	-0.467456	-0.5175935	0.49857345	0.4192245	-0.30571875	0.40170452	-0.16674207	-0.13965446	-0.76201546	-0.07083918	-0.14108361	-0.20686147	0.16602758	0.2849333	-0.22803731	-0.6248979	-0.45345524	-0.06941392	-0.12169064	-0.16027685	-0.60719573	0.053117733	-0.4947622	0.13870482	-0.6189789	0.29000267	0.0939371	0.09188172	0.47218633	0.02676216	-0.75324893	-0.6031997	-0.19989261	0.2824156	0.39235362	0.1360898	-0.34526283	0.14956865	-0.33560094	1.1759912	-0.2202702	-0.49154595	-0.7337205	0.5292633	-0.12927866	0.052401844	0.57894593	-0.06822948
0.45898032	0.081232905	-0.23417273	0.30829746	-0.32720596	0.7970399	-0.41991064	1.1634517	0.16067143	-0.5651749	0.15361379	-0.38727826	-0.49756134	-0.28802696	-0.69477695	0.15609397	-0.45456547	-0.06404355	-0.16610871	0.19764641	-0.2904347	0.14460437	0.7201162	-0.431882	0.92347467	0.085368626	0.5759507	0.670409	0.5845285	-0.82426476	-0.6808931	-0.486163	0.01041967	0.58049244	-0.13352904	-0.58350915	-0.5277396	0.42363703	0.33439142	-0.26672938	0.08400689	-0.13610892	-0.046405137	1.1300483	-0.2426741	1.1305645	-0.5649452	0.060247853	-0.32632393	-0.21564066	-0.23465346	0.2687592	0.3218676	-0.5267408	-0.4112381	0.71618587	-0.59883523	-0.017186064	0.26856878	0.25482997	-0.33192396	-0.112001106	-0.013002382	-0.16469468	-0.30433035	-0.00048026652	-0.09621989	-0.10567817	-0.029028907	0.09168323	-0.47581276	-0.34691548	0.49057937	0.17751636	-0.0044186846	-0.13251609	-0.2997689	1.0079719	-0.0460539	0.2966372	0.094979785	-0.29807732	0.26961958	-0.3082076	-0.48385963	0.20030117	0.7348964	0.1257791	0.22270204	-0.12940674	0.4876608	0.31955805	-0.68343437	0.4308027	0.32506406	-0.8006034	0.24871233	-0.09801508	0.022210002	-0.90641874
-0.20854266	-0.14440468	-0.32063535	-0.1263053	0.15135592	-0.54555935	0.040773734	-0.285259	0.0943619	0.51611733	0.18435344	-0.20019421	-0.092250474	-0.43334758	0.0020985887	0.63376355	-0.6841719	-0.037339013	-0.36064467	0.44140625	0.22031888	0.0049703196	0.2991792	0.10152207	0.35060462	0.06591326	0.2551951	0.07071126	0.3069652	0.011210051	0.26973054	-0.009294184	0.21887411	-0.13511047	0.06965454	-0.5098164	0.26246005	-0.7941869	0.11701592	-0.233802	0.21490958	-0.15752737	-0.15347517	-0.19822669	0.17885418	-0.21400349	-0.039285507	-0.21802361	0.27880928	0.069124736	0.32571736	0.16210571	-0.19410807	-0.318287	0.24526559	0.011858177	0.348311	-0.0077322116	-0.10403141	-0.13954316	0.29618192	-0.17098656	-0.056244757	-0.19145478	-0.049685534	0.3391339	0.15568422	0.19295906	0.25082567	0.14765707	-0.11342367	-0.173158	-0.6216957	0.1883403	-0.21051992	-0.0443526	-0.16448535	0.39014652	0.21244253	-0.04112755	-0.14403565	-0.5231572	0.11165756	0.27284956	-0.111166134	0.27800658	0.21514003	-0.39158952	0.2807186	-0.6879014	-0.015663868	-0.48602948	0.04390529	-0.44168112	-0.32094395	0.37810332	0.36767507	0.02517568	-0.21679166	-0.1083003
-0.12420823	0.3444496	-0.23531114	0.39391267	-0.1867016	0.0320645	-0.19044712	-0.02587138	-0.80395913	-0.21940501	0.07948645	0.21354721	0.16544308	0.017243706	-0.21198349	0.041105695	0.17226197	0.32440382	-0.2195494	0.31878686	0.1664821	-0.42175105	0.43892375	0.37380052	-0.37463894	-0.16092835	-0.068319395	-0.28996	0.2125989	0.019958394	0.37703657	0.24158774	-0.25417042	0.11213787	-0.5311981	-0.7426018	-0.40407968	-0.19235094	0.039870027	0.09976941	0.3611356	-1.3304564	0.040477123	-0.046582997	0.24887717	0.29594278	-0.25291252	-0.21316455	0.37324974	0.5113692	-0.4033658	0.8851879	0.73391443	-0.53235257	0.01557373	0.46583188	-0.5017098	0.26044273	0.21189514	0.41938776	-0.27061123	-0.015216796	0.11701867	-0.25928017	-0.036229342	0.25880414	0.17342828	0.15287107	-0.39313427	0.10546458	-0.006547495	0.01663725	0.18586412	-0.036974162	-0.56227726	-0.37812725	0.013937332	-0.4081157	-0.17296296	0.3552308	-0.634441	0.3851162	0.028590638	0.46624452	0.3570768	0.3965686	0.6852542	-0.20419489	0.16664536	-0.71105236	-0.030281175	0.0013527201	0.16773209	-0.2770698	-0.10664466	0.06384862	0.46613562	-0.275473	-0.02770573	-0.3286484
0.003231078	-0.22078945	-0.20235577	0.47159097	0.10734181	0.07771363	-0.07813773	-0.5175789	-0.62477297	-0.58858144	-0.061174992	-0.2945499	1.0878836	-0.60445917	0.09887762	0.51450884	-0.25379243	-0.017562978	-0.17454533	0.055846706	0.21648729	-0.8423512	-0.13764992	0.040242184	0.49217036	0.04932894	-0.10388195	-0.31664318	0.573436	-0.5412146	0.29720795	-0.32984424	0.10351026	-0.44785953	-0.19482623	0.11839591	0.095219955	-0.11884422	-0.22422554	0.16707934	0.36580542	0.11231592	0.118542016	-0.1093942	-0.3031713	-0.011713976	0.3669682	0.37569574	-0.56372595	-0.20366561	0.42350328	0.1775421	0.08648437	-0.5065031	0.6486371	0.40511042	-0.16274719	-0.30042708	-0.60597706	0.29865393	0.711518	-0.25404733	0.39436162	0.47652045	-0.4050947	0.10603912	-0.39995703	0.02382355	0.26353058	-0.06765693	0.013337835	-0.57459223	-0.13864237	-0.1210534	-0.40919158	-0.21216454	-0.24309471	0.64659107	-0.27389273	-0.07841741	-0.32672977	-0.17591003	0.031719465	0.13406771	-0.38429052	0.4991782	-0.5797744	0.14263265	0.041735843	0.33789995	-0.121046826	0.06276097	0.1218029	-0.14655693	-0.1293099	0.18395077	0.053062137	0.10443413	-0.0035269386	0.20140338
